"salary","domvio","counsel"
75915.0964241124,1.4089345545508,0
63559.5452130705,1.12534408271313,0
39107.4868633324,0.763206728268415,0
85526.9645295001,1.65257728286088,0
100327.553180789,1.93919919803739,0
35128.1877335313,0.632639370858669,0
67267.6081355311,1.408996084705,0
112984.449955312,2.41792910778895,0
124982.598120792,2.45378901204094,0
36414.1418062902,0.688273257389665,1
90984.324515507,1.97335596336052,0
87531.2720980852,1.86107612168416,0
35201.626118214,0.643006134778261,0
54928.6275036838,1.07163247093558,0
55581.8946369803,1.05512059899047,0
45912.0465806651,0.827333459630609,0
45998.9573084918,0.809853654820472,0
85030.8310470526,1.70243028737605,0
45681.2622967832,0.79300664877519,0
121412.683042207,2.47004763083532,0
50750.578852717,0.867523577995598,0
78909.8944901975,1.60796959046274,0
52232.7854556441,1.00378819974139,0
74329.1498790886,1.56609463989735,1
39427.5899113035,0.72230475069955,0
30570.5850519846,0.506223665550351,1
98365.109474364,2.05294718174264,0
82181.8202243762,1.49980081385002,0
115624.494625928,2.19782059127465,0
78396.5779349615,1.6868566093035,0
56783.8338986522,1.20000110007823,0
50423.0823990231,0.892059342935681,0
98499.3412871636,2.22217628313228,0
91832.2813862779,1.74543528677896,0
58230.2399509584,1.14558880357072,0
47973.5010601315,0.96407144702971,0
115672.35735269,2.23108521150425,0
97592.5397092312,1.88671634765342,0
65170.5514958004,1.26997650302947,1
78540.9126082867,1.71459042094648,0
48683.2592440306,0.813538102898747,0
118071.404504651,2.47376821236685,0
82909.3846141018,1.83418582985178,0
49021.2253085172,0.911369761452079,0
38113.391954127,0.76602535834536,0
58429.6454402664,1.0261728418991,0
94022.7392335007,2.12270712852478,0
57607.1122635248,0.998144919797778,1
48813.855805979,0.981113837566227,0
38919.7986820078,0.64123368775472,0
36600.6975029289,0.661514650285244,1
40199.0659387577,0.755878746882081,1
69769.6936116546,1.36154896579683,0
51876.5360089374,0.92124156979844,0
34731.9906831973,0.641167199704796,0
121841.321529864,2.33809981215745,0
82988.0639076297,1.77772944746539,0
99232.5368740532,1.90306132100523,0
66956.8640285376,1.37645413987339,1
39341.1130544598,0.744885388016701,1
38790.4955951903,0.767712729983032,0
91611.6314263541,1.70829353667796,0
52557.5200103556,0.96799283940345,0
93629.2500352719,1.9846067968756,0
94001.6625783851,1.91190546471626,0
85572.4975783795,1.86999112088233,0
50347.8567732336,0.872684714570642,1
89305.8551323128,1.66383699933067,0
54701.6334872345,1.10687468480319,0
48946.1025067778,0.958722615614533,0
89736.4033242003,1.82009379565716,1
80912.3227462392,1.6098469668068,0
44790.4540999123,0.769923210144043,0
48041.3310121564,0.980612478218973,0
127666.670526885,2.47891794843599,0
35072.1051446884,0.668424448464066,0
91816.0392916912,1.8130649279803,1
48785.0491200396,0.901631788350642,0
101575.892758253,1.89417813625187,0
31254.1995689195,0.535899196565151,1
41221.0471146804,0.816834861412644,0
74260.8573585267,1.59876205679029,0
30711.7113826787,0.510642268229276,0
48903.0703325227,0.952935503795743,0
53157.6025416979,0.958110752515495,0
114801.114149968,2.37022247118875,0
82945.484371413,1.79653248796239,0
99180.5078058798,1.93667827658355,1
76833.4031607857,1.38411427512765,1
57189.668387677,1.14952119672671,0
38825.0422567666,0.634430879727006,0
46159.1868237491,0.784179833717644,0
36664.3732565312,0.649403422139585,0
62212.2747015477,1.32650480717421,1
108967.440252756,2.16384723456576,0
44318.4281172647,0.857880508992821,0
62150.3394911843,1.11945535764098,1
62691.7937360578,1.28308922499418,1
61629.5820440424,1.1079941380769,1
88246.2994957666,1.71573057025671,0
35423.6972877786,0.580707372631878,0
80306.4460545456,1.7123413356021,0
28160.3072416258,0.510291077662259,0
79480.6773497225,1.59969643689692,1
33292.8070664148,0.530142843257636,0
36562.0971693481,0.69003098225221,0
40052.6884574267,0.806870688870549,1
120259.731357161,2.280574797187,0
73439.3414975512,1.59459115331993,0
48769.7779531859,0.969640715047717,1
61091.8076960299,1.07121552200988,0
110833.626589683,2.36319653736427,0
83894.4505134226,1.72838532878086,0
67406.2430402095,1.34997501336038,1
101033.610377996,2.28096070373431,0
49590.805158409,1.04057030193508,0
67732.8252610638,1.39612432103604,0
38405.2866530892,0.765978768095374,1
58997.5492558494,1.04045069627464,1
57418.0720744858,1.04230988072231,0
105372.720767068,2.39411795185879,0
104307.357907412,2.27540035964921,0
72168.1415318807,1.48017542297021,0
106096.347216028,2.1175942895934,0
103493.749103765,2.16486368887126,0
