"salary","domvio","counsel"
67004.111981928,1.47067865403369,0
47818.4870049267,0.863240357488394,1
68428.9018460099,1.5944372615777,0
49683.6587936922,0.889721889514476,0
48785.8802971199,0.892675057053566,0
55544.2773661738,1.00324257425964,1
88330.3258262277,2.02127910871059,0
101479.991487155,2.2188175120391,0
80769.4745131724,1.65318748215213,0
95773.5196959642,2.06117869447917,0
42425.7303199677,0.853104382753372,0
60250.6963690439,1.26694524521008,0
59794.2917531813,1.25380650022998,0
108484.546244722,2.17665955331177,0
106134.272569259,2.23162773065269,0
39790.3934751261,0.738208298757672,1
61697.9588678066,1.23641961766407,0
100757.858839997,2.32538560545072,0
61745.4126134576,1.40508845113218,1
51645.6260807576,0.996980874799192,0
115353.774011385,2.37716310331598,0
96733.4635248058,2.00070698140189,0
74239.5125796615,1.45752627262846,0
43416.0328455051,0.805925877019763,1
36290.5235202738,0.652250413782895,0
73146.2908339652,1.55525545729324,0
36409.394758375,0.583253229036927,0
58467.4076954053,1.30633592279628,0
60559.2450581601,1.22614337056875,1
74135.2364402647,1.4769756488502,1
77341.3043152628,1.50767308007926,0
32249.483384422,0.627187435515225,0
116532.905368967,2.33045928133652,0
93591.6566906672,1.91563493292779,0
74741.0206235521,1.71729235118255,0
53348.2077895101,0.974427804816514,0
84446.7503448761,1.94958445355296,1
35916.3380379656,0.666631647571921,1
106277.451278791,2.43806406855583,0
111891.018409687,2.36329891299829,0
84991.2577402415,1.82037110254169,0
59210.9677806832,1.16083143092692,0
37775.8237751433,0.660062825772911,0
56594.6411267685,1.10918692592531,0
64105.0409586243,1.23005914650857,1
57090.0115721437,1.13569876085967,0
81826.2003364628,1.72463795589283,0
75245.7093522092,1.61671752482653,0
69068.0850988985,1.52019604761153,0
89765.7756025178,1.8753597330302,1
32145.6092847093,0.576478630304337,1
56722.1183225803,1.06756251072511,0
79876.2694147997,1.68841984914616,0
78064.6669757497,1.82772997627035,0
32759.2077074241,0.554450642317533,0
85380.2547374433,1.91237384127453,0
47841.261915072,0.947685501351953,1
92852.0010641381,1.87667288864031,0
41034.7935606368,0.684108305256814,0
63296.78426687,1.22208800865337,0
65562.4080860867,1.3633223772049,0
105631.689701928,2.18067686771974,0
52831.9807344875,0.974880440626293,0
93088.7549404706,2.09904913604259,0
40766.8349278626,0.691852861084044,0
28826.4836555934,0.522151153534651,0
49790.4827126839,0.873066809494048,0
81066.609647296,1.87790592480451,0
44895.7588391374,0.906057113781571,0
58804.2074616025,1.1462405398488,0
98886.6114040031,2.07374132843688,0
27742.2791990691,0.477149870991707,1
116409.958438389,2.35948130115867,0
103677.213864965,2.10496031772345,0
66316.437738977,1.26730081345886,0
87479.0987690561,2.03016087738797,0
76170.818767318,1.67473179614171,0
67504.7924699943,1.47086714580655,0
72831.9295848945,1.5471540344879,0
47020.9472085108,0.930229675490409,0
46519.1133248762,1.01271544815972,0
44641.4685802718,0.835529673844576,0
71183.3473266569,1.33412426523864,0
61495.8904008105,1.33211500896141,0
40888.355091914,0.835781001020223,0
45414.6182446884,0.798284895252436,0
58419.3347490934,1.15084956772625,0
51260.7182241975,1.09263515053317,0
48028.7100942784,0.879344217479229,0
78095.3230114841,1.59509604657069,0
72146.8485599993,1.66406444497406,1
34792.2300604449,0.615216109436005,0
35183.2391658958,0.70245862454176,1
32715.5077715657,0.602409196551889,0
114378.686835563,2.30889316089451,0
84506.9367907761,1.92036518501118,0
40030.0342822485,0.673944610636681,0
89896.4785514246,2.08174825273454,0
41878.1006183565,0.781299457419664,0
63398.5850200672,1.34293785272166,0
84188.2117297876,1.78136723022908,0
86624.0143987253,1.95874994061887,0
37637.148956314,0.637811599671841,1
72003.8634449695,1.59386909101158,0
76320.3363567172,1.6141317919828,0
66239.5343435512,1.25486261304468,0
35478.5774316245,0.664914743974805,0
66774.9494243986,1.27823000680655,0
71749.7175214583,1.33978496538475,0
93853.2636781567,1.97955775074661,0
53441.7091191028,1.17152911610901,0
72722.5453387687,1.46726087899879,0
31767.8586447464,0.502417755499482,1
50858.9822329069,1.04948907531798,0
77879.1965682537,1.75674211094156,0
34397.4782379853,0.639956446830183,0
38659.4214201705,0.629915792495012,0
76378.6771619343,1.46981826657429,0
68156.2743302722,1.43068625219166,0
109612.642248882,2.31201931787655,0
41201.6220772858,0.764967781025916,0
112026.265773441,2.29684117157012,0
54159.0832118976,1.21016116812825,0
34919.1077732796,0.631544899661094,0
88348.0518067247,2.06717263441533,0
67107.5403507905,1.43759502423927,0
98706.1672182553,2.34187321225181,0
90086.1840814106,1.77969092177227,0
38343.8330319368,0.793129133433104,1
52260.1922688376,0.993097397498786,0
68318.7268793882,1.48725232016295,0
72195.7920574317,1.38083306467161,0
42281.4211330754,0.738668003119528,0
75416.0723268614,1.5823495708406,1
43190.0241463086,0.804341657552868,0
53575.4118612895,1.14189904034138,1
42973.3135018004,0.856090774387121,1
40375.3771138283,0.830208386294544,0
65815.3901826716,1.2533406317234,0
93907.3436204417,1.88789627188817,0
27565.1129310881,0.400313068926334,1
63583.7176487529,1.19973333226517,0
32576.3151607408,0.531926807947457,0
73021.630967554,1.47180741047487,0
88123.892205079,1.76409299392253,0
79063.829271556,1.78852839162573,0
89912.6332593087,2.13353717979044,0
44540.3319737552,0.953761502634734,0
29583.5429482526,0.525990165304393,0
88155.9283089735,1.76822060346603,0
99996.3690062291,2.01809060946107,0
49128.6378777578,0.924618904944509,0
101661.579284789,2.2353280344978,0
63071.527478407,1.25687125436962,1
65300.1575495125,1.34427002398297,0
46907.5660077338,0.897770109586418,0
34702.3632373833,0.677357917651534,0
97957.5171534937,2.16615826869383,0
74918.7760887201,1.62361113466322,1
38870.9924110544,0.637953477725387,1
39264.4342479783,0.689126573503017,0
98904.3029657121,2.07546656578779,0
95503.4941296061,1.91296093687415,1
68302.3062495085,1.52867441577837,0
35399.7410499197,0.624708073679358,0
55752.1287696167,1.1173278959468,0
60007.8605994113,1.32584531642497,1
29352.1039288914,0.486800886690617,1
106716.234129339,2.43502632202581,0
73337.073196207,1.372648303397,0
65671.1142861271,1.40463894139975,0
111189.489326304,2.42252747295424,0
56630.0285858185,1.05051377695054,0
52036.7126356184,1.15653987415135,0
54849.8263440528,1.23311342438683,0
90825.0109931273,2.03020017920062,0
70626.3006777372,1.46140616666526,0
48163.1564005255,1.02493255659938,1
97487.7470117906,2.15967264492065,0
46837.5890147422,0.957885978743434,0
77125.9816815944,1.60411040252075,0
58652.1831708003,1.06254353141412,0
51358.4855213425,1.06507108639926,0
107760.47082896,2.19051661482081,0
41079.9446948886,0.856254587415606,0
101623.290216201,2.1056569754146,0
74799.5386743676,1.54728295560926,0
48965.1187017836,1.05885008582845,0
35489.0197376006,0.630905964877456,0
58235.3254947842,1.08233431167901,0
72119.3871755115,1.67282161815092,0
80668.3211773765,1.59474001917988,0
51889.9031845885,0.913554941304028,0
32636.1552773449,0.601585512980819,0
49861.9761503859,0.873960916884243,0
67534.3910783833,1.42778533231467,0
87514.4817526126,1.95731154084206,0
87094.8356953313,1.89005106054246,1
75354.7068309742,1.7751627927646,0
88227.1595914904,1.77421036409214,0
36650.0136862562,0.706171061843634,0
113411.750079603,2.48637136025354,0
62486.3370613666,1.15712295472622,0
89483.7161655277,2.11265065893531,0
85940.4290433628,1.69125302042812,0
94476.9007110303,2.24062755191699,0
104993.598260926,2.06618854077533,0
37275.4112553931,0.602292837575078,1
75553.8050806984,1.76233871513978,0
38117.2885095089,0.760141720063984,0
66929.3534483164,1.29599942080677,0
70440.9042725662,1.41828376892954,0
100729.714469813,2.19097722973675,0
52328.8899201731,1.06027323752642,0
31419.5465155472,0.538625292479992,0
80543.2231939615,1.68450567685068,0
75542.2337668053,1.62871589651331,0
32789.8680524843,0.615193635690957,0
48484.2966534851,0.900219227746129,1
43033.8338147759,0.759490614291281,0
60630.4146448621,1.29238635860384,0
49668.6365865439,1.02029235381633,0
65314.9891168042,1.25725388750434,1
115236.422213383,2.32029740419239,0
66057.2890002506,1.23579871514812,0
50347.2682692285,1.10237628668547,1
53141.1514079544,1.06173098571599,1
107516.154878213,2.46050866320729,0
69854.4506049778,1.57933464460075,1
25253.8212141517,0.421876201406121,1
102820.28598377,2.12562390975654,0
46830.8661415514,0.933868114370853,0
93520.6924859882,1.93317198194563,0
93391.2950281576,2.2120139230974,0
73927.936739884,1.45737611241639,1
40042.3837220239,0.678237878251821,0
81720.0800668152,1.94205317925662,0
91767.8374178633,2.12345557240769,0
105593.235522201,2.30635770410299,0
76613.0451471173,1.79225090108812,1
113408.795770521,2.40546889044344,0
32290.4538293042,0.554668280296028,0
64797.2770844789,1.4583549532108,0
26790.0956389223,0.485265880823135,1
111295.121042642,2.48037780635059,0
117115.270720692,2.3883162252605,0
89970.3296049103,2.01589156640694,0
46013.364381834,0.988306715153158,0
87835.1967465077,1.70700642745942,0
78977.7210708858,1.60603612056002,0
100210.480790873,2.3219631020911,0
